step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
512,0.0,500.0,1.0,-0.011190608842298388,0.04066729370970279,3.6851517409086227,0.0024649924598634243,0.1064453125,0.21515583992004395,2379.6704760152875,1.0,,
1024,1.0,500.0,1.0,-0.011783189489506185,0.009943570126779377,3.678701400756836,0.007585211889818311,0.0537109375,0.4175407886505127,2452.4550123822796,2.0,,
1536,0.5,500.0,1.0,-0.0073486980982124805,0.007325350044993684,3.674350455403328,0.002762945368885994,0.0126953125,0.598315954208374,2567.205485991539,3.0,,
2048,0.5,500.0,1.0,-0.008833402185700834,0.00676423977711238,3.678669959306717,0.004503206349909306,0.02783203125,0.7761631011962891,2638.620667284295,4.0,,
2560,0.0,500.0,1.0,-0.00818813347723335,0.005192925775190815,3.6756924092769623,0.007555188611149788,0.0322265625,1.011380910873413,2531.1927212361793,5.0,,
3072,0.0,500.0,1.0,-0.00955561432056129,0.0031391427473863587,3.6646376252174377,0.0021021119318902493,0.06591796875,1.1922879219055176,2576.5588525717194,6.0,,
3584,0.0,500.0,1.0,-0.012711490388028324,0.0032859671700862236,3.6628197729587555,0.0037293219938874245,0.0556640625,1.374526023864746,2607.444266440944,7.0,,
4096,0.0,500.0,1.0,-0.009151063743047416,0.0031328466357081197,3.646106004714966,0.0038147438317537308,0.02294921875,1.551767110824585,2639.571345099233,8.0,,
4608,0.0,500.0,1.0,-0.006516495603136718,0.0024839360849000514,3.6296563893556595,0.007362250937148929,0.02490234375,1.7403697967529297,2647.7131518814626,9.0,,
5120,0.5,500.0,1.0,-0.009558235120493919,0.00749729061499238,3.6006085872650146,0.004920759936794639,0.0576171875,1.937574863433838,2642.478541926456,10.0,,
5632,1.5,500.0,1.0,-0.016028969548642635,0.0024089012877084315,3.5824941843748093,-0.0026340920012444258,0.09716796875,2.1287081241607666,2645.736132669851,11.0,,
6144,0.0,500.0,1.0,-0.012469607405364513,0.009363841178128496,3.5961813628673553,0.0067636913154274225,0.08544921875,2.310753107070923,2658.8734128277533,12.0,,
6656,1.5,500.0,1.0,-0.011685967678204179,0.007180119981057942,3.6037006825208664,0.005583863472566009,0.05615234375,2.492825746536255,2670.062281428381,13.0,,
7168,1.5,500.0,1.0,-0.011014137067832053,0.0032259268045891076,3.5981437265872955,0.0004861284978687763,0.06298828125,2.692873954772949,2661.8401456537435,14.0,,
7680,0.5,500.0,1.0,-0.013437877991236746,0.00171680190396728,3.585049659013748,-0.0003276404459029436,0.087890625,2.8861939907073975,2660.9437982086765,15.0,,
8192,0.0,500.0,1.0,-0.0167704222840257,0.001409576307196403,3.6158824265003204,0.006234741536900401,0.13330078125,3.060012102127075,2677.1135951735546,16.0,,
8704,0.0,500.0,1.0,-0.012164847110398114,0.0008103518812276889,3.5619920045137405,0.009210017044097185,0.07763671875,3.2500438690185547,2678.117696493871,17.0,,
9216,0.0,500.0,1.0,-0.009610166889615357,0.0009268161811633036,3.612100914120674,0.008497374365106225,0.0478515625,3.433133125305176,2684.428381780499,18.0,,
9728,0.0,500.0,1.0,-0.008971314411610365,0.0006443341480917297,3.579127848148346,0.0014343250077217817,0.06640625,3.620244026184082,2687.111678008567,19.0,,
10240,1.0,500.0,1.0,-0.009693907340988517,0.005295861526974477,3.566814348101616,-0.001362452283501625,0.05419921875,3.7993648052215576,2695.1873602468822,20.0,,
10752,0.0,500.0,1.0,-0.016139188082888722,0.0009286128843086772,3.6008541882038116,0.01925506815314293,0.12890625,3.9851059913635254,2698.0461807795346,21.0,,
11264,0.0,500.0,1.0,-0.009316977579146624,0.005812685238197446,3.576553776860237,0.008714277762919664,0.06494140625,4.205552816390991,2678.36369955906,22.0,,
11776,1.0,500.0,1.0,-0.007063125493004918,0.0030140913877403364,3.5697782039642334,0.003026489866897464,0.02197265625,4.420289039611816,2664.079179997277,23.0,,
12288,1.0,500.0,1.0,-0.011453610961325467,0.00879003616864793,3.517489179968834,0.0002026776783168316,0.0400390625,4.638263940811157,2649.267087170341,24.0,,
12800,3.5,500.0,1.0,-0.00421936484053731,0.007024659003945999,3.473330169916153,0.005468795308843255,0.03369140625,4.833409070968628,2648.2343646189347,25.0,12.5,500.0
13312,2.0,500.0,1.0,-0.010618901578709483,0.010277916822815314,3.3029056638479233,0.008307973155751824,0.1337890625,9.080127954483032,1466.0586355974876,26.0,,
13824,2.5,500.0,1.0,-0.011568985763005912,0.03231677575968206,3.455106735229492,0.005847559194080532,0.11376953125,9.241343975067139,1495.8863166760946,27.0,,
14336,5.0,500.0,1.0,-0.01447158888913691,0.03436902759131044,3.481504514813423,0.013937206007540226,0.11474609375,9.400219917297363,1525.0707032524099,28.0,,
14848,0.0,500.0,1.0,-0.009126419783569872,0.0025663940905360505,3.578946501016617,0.01340412744320929,0.11181640625,9.559711933135986,1553.184876683751,29.0,,
15360,0.0,500.0,1.0,-0.01052758318837732,0.001840486263972707,3.4584484696388245,0.00585768767632544,0.1015625,9.72320008277893,1579.7268254516932,30.0,,
15872,2.0,500.0,1.0,-0.014492196962237358,0.07339771976694465,3.5717243552207947,0.011613656301051378,0.10107421875,9.89008092880249,1604.8402550252754,31.0,,
16384,6.5,500.0,1.0,-0.012785427388735116,0.016410791606176645,3.5679820477962494,0.00028785597532987595,0.03564453125,10.049124956130981,1630.3907127758528,32.0,,
16896,4.5,500.0,1.0,-0.012463885126635432,0.09870452340692282,3.4837572276592255,0.006548540433868766,0.11767578125,10.207391023635864,1655.2711619331753,33.0,,
17408,11.5,500.0,1.0,-0.013201103050960228,0.08321955683641136,3.529627040028572,0.009891642490401864,0.0751953125,10.39123797416687,1675.2575625038273,34.0,,
17920,0.0,500.0,1.0,-0.01105980877764523,0.012390082003548741,3.3613257855176926,0.008810389786958694,0.07958984375,10.554803848266602,1697.8051186562764,35.0,,
18432,4.0,500.0,1.0,-0.004516421118751168,0.04091445985250175,3.243908703327179,0.0025759751442819834,0.0458984375,10.716289043426514,1719.998399194578,36.0,,
18944,1.5,500.0,1.0,-0.014083545363973826,0.006448547675972804,3.3287795186042786,0.009120897040702403,0.09619140625,10.885159969329834,1740.3510883971257,37.0,,
19456,4.0,500.0,1.0,-0.011795149825047702,0.050529259140603244,3.46213997900486,0.005759433144703507,0.08837890625,11.065124750137329,1758.3172751629875,38.0,,
19968,0.0,500.0,1.0,-0.010161450365558267,0.08071325998753309,3.4803334176540375,-0.0007317641284316778,0.05078125,11.2253999710083,1778.823030945098,39.0,,
20480,23.0,500.0,1.0,-0.00893017410999164,0.3020051121711731,3.2750588953495026,0.010916695464402437,0.091796875,11.378544807434082,1799.8786616913926,40.0,,
20992,0.0,500.0,1.0,-0.012895082589238882,0.004504950833506882,3.421339452266693,0.013061499805189669,0.0693359375,11.536823034286499,1819.5650516276,41.0,,
21504,4.5,500.0,1.0,-0.012419235426932573,0.035172896925359964,3.4110016375780106,0.0116475512040779,0.12255859375,11.695535898208618,1838.6502497327826,42.0,,
22016,0.0,500.0,1.0,-0.008521794923581183,0.004002416710136458,3.3570845127105713,-7.709371857345104e-05,0.10595703125,11.852638006210327,1857.4767902693443,43.0,,
22528,0.5,500.0,1.0,-0.01202028023544699,0.005790350158349611,3.5102122724056244,0.008921894943341613,0.15234375,12.022606134414673,1873.803379078823,44.0,,
23040,0.0,500.0,1.0,-0.013929276261478662,0.0023034165060380474,3.5159908682107925,-0.00020102877169847488,0.10791015625,12.184132814407349,1890.983983099391,45.0,,
23552,0.0,500.0,1.0,-0.01746037561679259,0.027369919698685408,3.351741313934326,0.011473713209852576,0.1953125,12.34476900100708,1907.852629569548,46.0,,
24064,6.0,500.0,1.0,-0.01343461312353611,0.020310224848799407,3.458722934126854,0.011653584893792868,0.11474609375,12.505796194076538,1924.227744203771,47.0,,
24576,2.0,500.0,1.0,-0.012011550134047866,0.0631397133693099,3.379676029086113,0.0018672810401767492,0.10595703125,12.663368940353394,1940.71578548782,48.0,,
25088,3.5,500.0,1.0,-0.010927687253570184,0.00460356472467538,3.482274442911148,0.003757379949092865,0.0478515625,12.81853699684143,1957.1656271056395,49.0,,
25600,0.0,500.0,1.0,-0.014380877604708076,0.002535007501137443,3.463172748684883,0.009704961441457272,0.09912109375,13.010843992233276,1967.5894980588287,50.0,4.166666666666667,500.0
26112,2.0,500.0,1.0,-0.01036480936454609,0.022151079756440595,3.2976542711257935,0.012277984991669655,0.13232421875,16.890715837478638,1545.9380319489094,51.0,,
26624,3.0,500.0,1.0,-0.011808061564806849,0.04276775859761983,3.4380901008844376,0.0021431618370115757,0.03564453125,17.066377878189087,1560.0263975184564,52.0,,
27136,7.5,500.0,1.0,-0.010443921899423003,0.10317382332868874,3.3617556989192963,-0.001578510389663279,0.04052734375,17.23904585838318,1574.1010391711459,53.0,,
27648,1.5,500.0,1.0,-0.013968113344162703,0.008913839294109493,3.185842901468277,0.005311828572303057,0.08642578125,17.40197491645813,1588.7851886196875,54.0,,
28160,0.0,500.0,1.0,-0.013621708145365119,0.0031219654920278117,3.218009263277054,0.014459919999353588,0.1201171875,17.56081199645996,1603.5704958105982,55.0,,
28672,1.5,500.0,1.0,-0.015773887280374765,0.03658192930743098,3.4255453050136566,0.011675405548885465,0.15283203125,17.72384786605835,1617.7074084972066,56.0,,
29184,4.5,500.0,1.0,-0.014021949842572212,0.009575978008797392,3.2925898879766464,0.008733122958801687,0.10888671875,17.880733013153076,1632.1478531407092,57.0,,
29696,0.0,500.0,1.0,-0.010925781563855708,0.0031082378700375557,3.4455443918704987,0.009038635645993054,0.07861328125,18.039613008499146,1646.1550470073325,58.0,,
30208,6.0,500.0,1.0,-0.014179448829963803,0.11105522187426686,3.268176183104515,0.01337696285918355,0.17919921875,18.20400595664978,1659.414970086035,59.0,,
30720,3.0,500.0,1.0,-0.012989712413400412,0.06875515473075211,2.8067986220121384,0.01269084692467004,0.14599609375,18.364113807678223,1672.827794562875,60.0,,
31232,20.0,500.0,1.0,-0.017509329947642982,1.0423224493861198,2.9535544514656067,0.0018111146055161953,0.146484375,18.532800912857056,1685.2282688869186,61.0,,
31744,18.0,500.0,1.0,-0.012390616408083588,0.011477299354737625,3.305363178253174,0.018178673228248954,0.19970703125,18.723073959350586,1695.4480908914302,62.0,,
32256,0.0,500.0,1.0,-0.012509483029134572,0.003698426327900961,3.4192277789115906,0.01074586040340364,0.08349609375,18.918425798416138,1705.0044408399187,63.0,,
32768,0.0,500.0,1.0,-0.02062757674138993,0.0018488509886083193,3.2687699794769287,0.008855098043568432,0.1298828125,19.096603870391846,1715.9071959807914,64.0,,
33280,0.0,500.0,1.0,-0.013593810494057834,0.0029858375710318796,3.266985759139061,0.0009639417985454202,0.09619140625,19.253681898117065,1728.500562962695,65.0,,
33792,0.0,500.0,1.0,-0.01829910301603377,0.004093903713510372,3.0995596945285797,0.010156878968700767,0.177734375,19.416199922561646,1740.402351375341,66.0,,
34304,0.0,500.0,1.0,-0.01288323593325913,0.0007024062724667601,3.445866510272026,0.0025955478195101023,0.06982421875,19.57254981994629,1752.6587141467364,67.0,,
34816,0.0,500.0,1.0,-0.00720883603207767,0.0011661348398774862,3.2123440951108932,0.011185260373167694,0.09716796875,19.73781704902649,1763.9235338700842,68.0,,
35328,0.0,500.0,1.0,-0.0050312100211158395,0.09015852981247008,3.1617139726877213,0.009251747280359268,0.06787109375,19.908488035202026,1774.5194882470894,69.0,,
35840,4.5,500.0,1.0,-0.01793908339459449,0.0024870533161447383,3.302509695291519,0.008033430785872042,0.1162109375,20.109465837478638,1782.2452515473522,70.0,,
36352,16.5,500.0,1.0,-0.00752595195081085,0.5517705008387566,3.24621719121933,0.003692154190503061,0.0576171875,20.29997682571411,1790.740960548915,71.0,,
36864,4.0,500.0,1.0,-0.015418299939483404,0.07618214632384479,3.3381487280130386,0.001342013943940401,0.0732421875,20.467378854751587,1801.1099643783587,72.0,,
37376,5.5,500.0,1.0,-0.010572161176241934,0.004693057053373195,3.4197062253952026,0.0061807038728147745,0.10302734375,20.632405042648315,1811.5193028995773,73.0,,
37888,0.0,500.0,1.0,-0.017371523834299296,0.025587751530110836,3.424023360013962,0.01285767275840044,0.11328125,20.79253101348877,1822.1927852564395,74.0,,
38400,2.5,500.0,1.0,-0.007393461768515408,0.29412002582103014,3.298588216304779,-0.0005730988923460245,0.03564453125,20.951404094696045,1832.8127235024385,75.0,8.333333333333334,500.0
38912,12.0,500.0,1.0,-0.010160047211684287,0.19997221138328314,3.1527030616998672,0.008233847678638995,0.0615234375,24.79044795036316,1569.6368245508033,76.0,,
39424,4.5,500.0,1.0,-0.012747600907459855,0.08098092954605818,3.284846007823944,0.00853681843727827,0.10302734375,24.94842505455017,1580.2199903921282,77.0,,
39936,21.5,500.0,1.0,-0.01685391436330974,0.39949346147477627,3.1242138892412186,0.017624522442929447,0.13330078125,25.10560894012451,1590.7202289036347,78.0,,
40448,0.0,500.0,1.0,-0.006747477513272315,0.024742935958784074,3.0468183755874634,0.002671023248694837,0.09033203125,25.259554147720337,1601.2950887199413,79.0,,
40960,42.5,500.0,1.0,-0.01302068226505071,1.3210788369178772,3.143873080611229,0.011449652025476098,0.0966796875,25.4123477935791,1611.8148678237947,80.0,,
41472,17.0,500.0,1.0,-0.013902463542763144,0.3773753698915243,3.1772817969322205,0.007442785892635584,0.11083984375,25.56835412979126,1622.0050688236684,81.0,,
41984,0.5,500.0,1.0,-0.011205074202734977,0.014792059198953211,3.3030878752470016,0.005842899205163121,0.10986328125,25.730252027511597,1631.6979699658357,82.0,,
42496,28.0,500.0,1.0,-0.01175798405893147,0.9734522886574268,3.0564274042844772,0.007173487218096852,0.09423828125,25.88383388519287,1641.7969682733244,83.0,,
43008,4.0,500.0,1.0,-0.010934224468655884,0.08099053020123392,2.919038489460945,0.015078004915267229,0.15625,26.03927993774414,1651.658575153592,84.0,,
43520,0.0,500.0,1.0,-0.013261919433716685,0.016921256261412054,2.886894941329956,0.016126993810757995,0.1845703125,26.196655750274658,1661.2807533474465,85.0,,
44032,8.0,500.0,1.0,-0.013080623524729162,0.9817518666386604,3.02427476644516,0.005496386787854135,0.06103515625,26.35175919532776,1670.9320874413195,86.0,,
44544,100.5,500.0,1.0,-0.007407674682326615,6.437372595071793,2.5275553166866302,-0.00022315868409350514,0.06396484375,26.51008105278015,1680.2664583075125,87.0,,
45056,129.5,500.0,1.0,-0.012286463228520006,4.111500680446625,2.8280394226312637,0.009611670335289091,0.060546875,26.662276029586792,1689.8782365767245,88.0,,
45568,0.0,500.0,1.0,-0.016996832826407626,0.03295407479163259,3.0677277892827988,0.014772409806028008,0.203125,26.82392978668213,1698.7816610906937,89.0,,
46080,60.5,500.0,1.0,-0.01476525200996548,2.3281857073307037,2.7356950491666794,0.008507515885867178,0.13330078125,26.982687950134277,1707.7616612977465,90.0,,
46592,0.0,500.0,1.0,-0.015077873482368886,0.02345741930184886,2.995397463440895,0.010979913524352014,0.14111328125,27.160515069961548,1715.431385597282,91.0,,
47104,0.0,500.0,1.0,-0.014919716049917042,0.034203653456643224,3.108032211661339,0.00963935733307153,0.11328125,27.32046389579773,1724.1288500685105,92.0,,
47616,0.0,500.0,1.0,-0.010338229010812938,0.037263035075739026,2.872623845934868,0.003994328668341041,0.14990234375,27.48072099685669,1732.7056304471207,93.0,,
48128,0.0,500.0,1.0,-0.013073748152237386,0.04060620884411037,2.734925016760826,0.004442116478458047,0.21044921875,27.634975910186768,1741.561134571466,94.0,,
48640,0.0,500.0,1.0,-0.014343514339998364,0.9761826582252979,2.8384455889463425,0.007353914435952902,0.09033203125,27.786731004714966,1750.475793347068,95.0,,
49152,79.5,500.0,1.0,-0.02064825571142137,3.79151251912117,2.7481288462877274,0.00750453129876405,0.18212890625,27.941232919692993,1759.1206566034402,96.0,,
49664,75.5,500.0,1.0,-0.010077446000650525,1.708665668964386,2.881549835205078,0.004792796913534403,0.1015625,28.096457958221436,1767.6249466693928,97.0,,
50176,11.0,500.0,1.0,-0.013792193960398436,0.0743396666366607,2.726104497909546,0.01410123286768794,0.09765625,28.25125288963318,1776.06282439998,98.0,,
50688,0.0,500.0,1.0,-0.010983420419506729,0.036429321160539985,2.7130942940711975,0.01168292062357068,0.09423828125,28.4116370677948,1784.057704209376,99.0,,
51200,0.0,500.0,1.0,-0.012469892855733633,2.3553193360567093,2.610981583595276,0.0034669891465455294,0.09033203125,28.568805932998657,1792.164506982806,100.0,4.166666666666667,500.0
51712,3.5,500.0,1.0,-0.018838701769709587,0.024179610307328403,2.5403780043125153,0.013056045107077807,0.1796875,32.445724964141846,1593.8001094797767,101.0,,
52224,0.0,500.0,1.0,-0.011374148656614125,0.019072626892011613,2.717309907078743,0.0033109403448179364,0.12646484375,32.60426688194275,1601.7535431512267,102.0,,
52736,0.0,500.0,1.0,-0.011030072346329689,0.011578099569305778,2.7629634886980057,0.009061281802132726,0.11376953125,32.76420617103577,1609.5613525536812,103.0,,
53248,8.5,500.0,1.0,-0.012997411889955401,0.44461990520358086,3.0001077353954315,0.018586903112009168,0.1103515625,32.92685890197754,1617.1600260601233,104.0,,
53760,36.0,500.0,1.0,-0.009075718058738858,0.992879144847393,2.7032116800546646,0.007465375354513526,0.03955078125,33.08676600456238,1624.8188170638061,105.0,,
54272,0.0,500.0,1.0,-0.010836366680450737,0.03355229622684419,2.5988298058509827,0.010529613588005304,0.05615234375,33.24664282798767,1632.405421527637,106.0,,
54784,91.5,500.0,1.0,-0.013078632415272295,4.865272611379623,2.670294016599655,0.008236445835791528,0.08349609375,33.39973998069763,1640.2522903370132,107.0,,
55296,0.0,500.0,1.0,-0.019838876090943813,0.007150570265366696,2.813480317592621,0.016238580807112157,0.1474609375,33.55285716056824,1648.0265670186977,108.0,,
55808,78.0,500.0,1.0,-0.012990992981940508,3.8663922399282455,2.553916499018669,0.008951916941441596,0.1416015625,33.708096981048584,1655.6259474207773,109.0,,
56320,5.5,500.0,1.0,-0.007959588197991252,0.09176204144023359,2.577975571155548,0.0019085496896877885,0.021484375,33.86106491088867,1663.2672406557783,110.0,,
56832,0.0,500.0,1.0,-0.010659086052328348,0.016370780649594963,2.7585519105196,0.005346871796064079,0.08642578125,34.02474403381348,1670.313814661497,111.0,,
57344,0.0,500.0,1.0,-0.011642921308521181,0.005450545766507275,2.697951629757881,0.00524363643489778,0.109375,34.18832802772522,1677.297583944338,112.0,,
57856,4.5,500.0,1.0,-0.012555179302580655,1.2930740341544151,2.655721351504326,0.011642493889667094,0.1357421875,34.34579682350159,1684.5147107028604,113.0,,
58368,61.0,500.0,1.0,-0.008496492693666369,0.9748940169811249,2.8879743963479996,0.0036539413267746568,0.05712890625,34.49757790565491,1691.9448710175159,114.0,,
58880,0.0,500.0,1.0,-0.01565071614459157,0.011654644156806171,2.7562460005283356,0.01104582566767931,0.16455078125,34.6537389755249,1699.0951551168987,115.0,,
59392,0.0,500.0,1.0,-0.009559332858771086,0.004639813501853496,2.643874704837799,0.001950122939888388,0.13671875,34.809494972229004,1706.2011398724085,116.0,,
59904,0.0,500.0,1.0,-0.010959114006254822,1.0017072185873985,2.589319482445717,0.007818256155587733,0.0771484375,34.96568489074707,1713.2225548326762,117.0,,
60416,94.0,500.0,1.0,-0.009783580899238586,3.9615073800086975,2.5505583435297012,0.00014124787412583828,0.107421875,35.120460987091064,1720.2507684112293,118.0,,
60928,5.0,500.0,1.0,-0.011651668814010918,0.12551446305587888,2.7988141775131226,0.015089499414898455,0.11669921875,35.280821084976196,1726.943935155332,119.0,,
61440,53.5,500.0,1.0,-0.013136589899659157,12.917823255062103,2.4452916085720062,0.008600867353379726,0.09814453125,35.43065094947815,1734.0917638687904,120.0,,
61952,202.0,500.0,1.0,-0.011251674499362707,7.9578747153282166,2.52290141582489,0.0016074179438874125,0.11279296875,35.584227085113525,1740.9960837934652,121.0,,
62464,35.0,500.0,1.0,-0.014612096943892539,2.698737755417824,2.7428297847509384,0.009265053435228765,0.13818359375,35.73805212974548,1747.82889042825,122.0,,
62976,86.5,500.0,1.0,-0.012895516119897366,1.7351870387792587,2.774536743760109,0.01516078447457403,0.09716796875,35.894784927368164,1754.4609927996428,123.0,,
63488,0.0,500.0,1.0,-0.014669967466033995,0.043700283858925104,2.977160155773163,0.006738881696946919,0.08984375,36.05871105194092,1760.6841217521185,124.0,,
64000,0.0,500.0,1.0,-0.014096405124291778,1.0767984464764595,3.0165419578552246,0.009050549939274788,0.103515625,36.221465826034546,1766.9080624009246,125.0,0.0,500.0
64512,0.0,500.0,1.0,-0.015597273595631123,0.06203572289086878,2.585176259279251,0.004401186830364168,0.162109375,40.31732392311096,1600.1062005759763,126.0,,
65024,0.0,500.0,1.0,-0.015403429162688553,0.03892734320834279,2.723202034831047,2.5556655600667e-05,0.1064453125,40.47501993179321,1606.5217536538755,127.0,,
65536,41.5,500.0,1.0,-0.007776204030960798,1.9571809321641922,2.6136921048164368,0.005457277176901698,0.07568359375,40.662802934646606,1611.694110347722,128.0,,
66048,107.0,500.0,1.0,-0.011910213099326938,5.439259976148605,2.6165202260017395,0.007492615724913776,0.10205078125,40.848788022994995,1616.890076709733,129.0,,
66560,0.0,500.0,1.0,-0.012430454255081713,0.013558832870330662,2.4286008924245834,-0.0026565834414213896,0.10302734375,41.013614892959595,1622.875724895581,130.0,,
67072,22.0,500.0,1.0,-0.010025375871919096,0.9706436544656754,2.834851011633873,0.008501280681230128,0.08544921875,41.17289185523987,1629.0330112302784,131.0,,
67584,44.5,500.0,1.0,-0.012544314027763903,1.8840897381305695,2.8059668242931366,0.006827181321568787,0.08984375,41.33972406387329,1634.844003689457,132.0,,
